date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name
2006-02-08,CSMG3,CSMG3,8.066666666666666,8.223333333333333,7.8999999999999995,8.064166666666665,8.064166666666665,17286000,24.200000000000003,24.67,23.7,24.192500000000003,0.33333333333333326,24.67,23.7,0,5762000,5229,139953853.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-09,CSMG3,CSMG3,8.065416666666666,8.459999999999999,8.065416666666666,8.284999999999998,8.284999999999998,4512900,24.196250000000003,25.38,24.196250000000003,24.854999999999997,0.3333333333333333,25.38,24.196250000000003,0,1504300,1488,37556227.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-10,CSMG3,CSMG3,8.175208333333332,8.6,8.175208333333332,8.406666666666666,8.406666666666666,2106300,24.525624999999998,25.8,24.525624999999998,25.22,0.3333333333333333,25.8,24.525624999999998,0,702100,757,17657743.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-13,CSMG3,CSMG3,8.290937499999998,8.456666666666667,8.116666666666667,8.309999999999999,8.309999999999999,4394400,24.8728125,25.37,24.35,24.93,0.33333333333333326,25.37,24.35,0,1464800,889,36658860.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-14,CSMG3,CSMG3,8.300468749999999,8.666666666666666,8.283333333333333,8.478333333333332,8.478333333333332,2473200,24.90140625,26.0,24.85,25.435000000000002,0.33333333333333326,26.0,24.85,0,824400,1200,20742615.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-15,CSMG3,CSMG3,8.389401041666666,8.803333333333333,8.389401041666666,8.5825,8.5825,1067400,25.168203125,26.41,25.168203125,25.747500000000002,0.3333333333333333,26.41,25.168203125,0,355800,492,9080863.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-16,CSMG3,CSMG3,8.485950520833333,8.663333333333332,8.399999999999999,8.524166666666666,8.524166666666666,831000,25.457851562500004,25.99,25.2,25.5725,0.33333333333333326,25.99,25.2,0,277000,473,7097711.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-17,CSMG3,CSMG3,8.50505859375,8.633333333333333,8.433333333333334,8.566666666666666,8.566666666666666,286500,25.51517578125,25.9,25.3,25.699999999999996,0.33333333333333337,25.9,25.3,0,95500,415,2447896.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-20,CSMG3,CSMG3,8.535862630208333,8.62,8.403333333333332,8.519166666666667,8.519166666666667,162900,25.607587890625,25.86,25.21,25.5575,0.3333333333333333,25.86,25.21,0,54300,192,1374375.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-21,CSMG3,CSMG3,8.5275146484375,8.533333333333333,8.416666666666666,8.458333333333332,8.458333333333332,1081500,25.5825439453125,25.6,25.25,25.375,0.33333333333333326,25.6,25.25,0,360500,347,9142325.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-22,CSMG3,CSMG3,8.492923990885416,8.616666666666667,8.366666666666667,8.461666666666666,8.461666666666666,962700,25.47877197265625,25.85,25.1,25.385,0.33333333333333326,25.85,25.1,0,320900,298,8175524.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-23,CSMG3,CSMG3,8.47729532877604,8.47729532877604,8.379999999999999,8.4225,8.4225,1443000,25.431885986328126,25.431885986328126,25.14,25.267500000000002,0.33333333333333326,25.431885986328126,25.14,0,481000,298,12143269.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-02-24,CSMG3,CSMG3,8.44989766438802,8.496666666666666,8.266666666666666,8.415,8.415,274500,25.349692993164062,25.49,24.8,25.245,0.33333333333333326,25.49,24.8,0,91500,207,2313779.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-01,CSMG3,CSMG3,8.432448832194009,8.733333333333333,8.413333333333332,8.514999999999999,8.514999999999999,871800,25.29734649658203,26.2,25.24,25.544999999999998,0.3333333333333333,26.2,25.24,0,290600,373,7458448.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-02,CSMG3,CSMG3,8.473724416097003,8.666666666666666,8.473724416097003,8.553333333333333,8.553333333333333,3366300,25.421173248291012,26.0,25.421173248291012,25.66,0.3333333333333333,26.0,25.421173248291012,0,1122100,405,28756442.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-03,CSMG3,CSMG3,8.513528874715167,8.566666666666666,8.433333333333334,8.508333333333333,8.508333333333333,2098800,25.540586624145504,25.7,25.3,25.525,0.3333333333333333,25.7,25.3,0,699600,179,17842016.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-06,CSMG3,CSMG3,8.51093110402425,8.51093110402425,8.353333333333332,8.411666666666665,8.411666666666665,801600,25.53279331207275,25.53279331207275,25.06,25.235,0.33333333333333326,25.53279331207275,25.06,0,267200,175,6732216.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-07,CSMG3,CSMG3,8.461298885345457,8.461298885345457,7.91,8.1675,8.1675,394200,25.383896656036377,25.383896656036377,23.73,24.502499999999998,0.33333333333333337,25.383896656036377,23.73,0,131400,192,3202704.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-08,CSMG3,CSMG3,8.314399442672729,8.314399442672729,7.799999999999999,7.903333333333332,7.903333333333332,742200,24.943198328018187,24.943198328018187,23.4,23.71,0.33333333333333326,24.943198328018187,23.4,0,247400,194,5848923.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-09,CSMG3,CSMG3,8.10886638800303,8.10886638800303,7.683333333333334,7.816666666666666,7.816666666666666,646500,24.326599164009096,24.326599164009096,23.05,23.45,0.3333333333333333,24.326599164009096,23.05,0,215500,201,5010252.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-10,CSMG3,CSMG3,7.962766527334848,8.033333333333333,7.336666666666667,7.753333333333333,7.753333333333333,1444800,23.88829958200455,24.1,22.01,23.26,0.3333333333333333,24.1,22.01,0,481600,213,11192419.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-13,CSMG3,CSMG3,7.85804993033409,8.003333333333334,7.85804993033409,7.950833333333333,7.950833333333333,371400,23.574149791002277,24.01,23.574149791002277,23.852500000000003,0.33333333333333326,24.01,23.574149791002277,0,123800,74,2949921.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-14,CSMG3,CSMG3,7.904441631833711,7.916666666666666,7.7333333333333325,7.820833333333333,7.820833333333333,397500,23.713324895501138,23.75,23.2,23.462500000000002,0.33333333333333326,23.75,23.2,0,132500,94,3122425.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-15,CSMG3,CSMG3,7.862637482583522,8.02,7.833333333333333,7.925833333333332,7.925833333333332,116700,23.58791244775057,24.06,23.5,23.7775,0.3333333333333333,24.06,23.5,0,38900,110,931181.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-16,CSMG3,CSMG3,7.894235407958427,8.166666666666666,7.894235407958427,8.024999999999999,8.024999999999999,439500,23.682706223875286,24.5,23.682706223875286,24.075000000000003,0.33333333333333326,24.5,23.682706223875286,0,146500,132,3527589.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
2006-03-17,CSMG3,CSMG3,7.959617703979212,8.16,7.869999999999999,8.011666666666667,8.011666666666667,102600,23.878853111937644,24.48,23.61,24.035,0.3333333333333333,24.48,23.61,0,34200,142,826125.0,1,02,010,BRCSMGACNOR5,100,ON      NM,COPASA
